08:07:46.404052 POST /session [33.508021ms] OK body={"capabilities":{"platformName":"Android","deviceName":"Android SDK built for x86"}}
08:08:56.380143 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.427726ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.384700 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.498387ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.389281 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.496264ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.393556 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.216822ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.398019 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.382872ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.402758 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.678624ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.407319 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.50504ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.412781 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.374363ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.418570 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.698528ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.424285 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.600576ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.429986 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.61894ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.435407 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.334148ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.440870 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.370196ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.446279 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.322676ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.452336 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.933157ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.458025 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.578033ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.463762 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.439947ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.469959 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [6.050505ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.474775 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.725421ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.480139 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.273805ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.485342 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.124998ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.490622 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.192814ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.495464 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.712899ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.500310 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.727485ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.505027 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.617952ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.509655 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.535768ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.514296 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.561296ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.518893 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.509659ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.524021 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.039141ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.529019 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.910998ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.533638 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.535817ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.539660 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.924221ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.544757 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.002507ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.549559 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.704703ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.554655 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.014326ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.560567 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.827216ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.566148 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.494597ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.572188 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.947824ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.577734 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.454974ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.583064 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.253117ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.589349 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [6.16998ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.595141 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.696655ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.600780 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.551215ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.606759 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.906798ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.612662 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.820796ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.618275 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.498275ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.624318 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.979664ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.630156 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.743442ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.635320 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.092497ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.640547 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.139465ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.645329 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.688703ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.650068 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.648998ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.655059 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.901009ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.660074 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.932849ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.665407 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.25974ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.670678 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.194152ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.676084 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.287371ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.682492 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [6.330738ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.688022 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.471973ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.694101 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [6.018766ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.699989 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.829593ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.705409 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.341051ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.711056 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.553397ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.716337 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.20131ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.722394 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.9997ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.727167 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.69785ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.731901 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.651223ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.736344 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.367844ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.741178 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.754075ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.745800 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.538944ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.750417 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.537591ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.755000 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.500412ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.760181 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.098509ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.764694 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.430241ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.769403 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.619193ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.773954 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.429975ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.778562 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.52075ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.784105 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.441419ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.790135 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.965337ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.796593 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [6.375151ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.802567 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.869999ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.809214 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [6.56701ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.815025 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.685795ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.819663 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.564565ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.824308 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.558888ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.829127 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.764835ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.833813 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.606079ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.838236 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.33328ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.844589 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [6.266819ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.850585 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.819485ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.856923 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [6.225762ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.863233 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [6.046924ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.868530 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.178798ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.873302 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.667233ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.878450 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.00797ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.883364 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.798583ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.888628 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.176784ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.894544 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.813713ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.901034 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [6.344494ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.905856 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.729107ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.911542 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.540438ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.917772 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [6.129553ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.924059 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [6.168996ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.930648 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [6.523688ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.937370 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [6.644955ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.945125 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [7.658087ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.951036 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.789807ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.956645 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.532217ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.963372 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [6.610772ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.974680 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [11.136467ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.982734 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [7.933832ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.987493 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.658597ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.992882 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.274978ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:56.997531 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.560353ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:57.002170 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.522432ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:57.006751 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.470686ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:57.011491 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.643989ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:57.016371 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.758464ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:57.022395 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.931972ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:57.027305 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.837251ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:57.032597 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.190049ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:57.037786 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.090493ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:57.042557 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.663717ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:57.047703 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.03022ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:57.052817 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.013439ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:57.057434 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.498087ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:57.062156 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.597493ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:57.067191 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.943599ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:57.072038 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.764154ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:57.076700 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.565213ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:57.081521 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.71581ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:57.086632 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.020175ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:57.091432 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [4.7029ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
08:08:57.096753 POST /session/82809581-8cf4-4a44-bf46-d30c4db9072f/element [5.209545ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*welcome-sign-i...
