15:49:11.028848 POST /session [40.063176ms] OK body={"capabilities":{"platformName":"Android","deviceName":"Android SDK built for x86"}}
15:50:42.572708 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.558506ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.576974 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.188449ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.581830 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.735928ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.586501 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.576933ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.591862 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.280543ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.597455 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.489922ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.602692 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.155028ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.608173 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.389804ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.613840 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.569329ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.618942 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.022241ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.625444 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [6.409682ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.632051 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [6.527746ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.637574 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.424315ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.643742 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [6.071462ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.648583 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.755577ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.653166 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.490215ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.657965 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.707136ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.662353 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.305372ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.666838 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.372821ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.671494 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.567349ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.676010 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.433251ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.680616 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.515572ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.685509 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.816927ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.690051 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.429255ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.694770 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.618154ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.699405 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.555892ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.704457 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.927682ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.710242 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.65ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.716423 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [6.100925ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.721727 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.212532ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.727054 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.254064ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.732712 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.548068ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.738194 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.414872ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.743401 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.113486ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.748979 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.499547ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.753602 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.537905ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.758643 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.95988ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.763134 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.409305ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.768040 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.804789ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.772683 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.557324ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.777160 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.395766ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.781806 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.557314ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.788706 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [6.814119ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.794530 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.736246ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.799123 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.470967ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.803641 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.426201ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.808356 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.598686ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.812942 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.363779ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.818603 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.405899ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.823147 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.380183ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.827715 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.485538ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.832582 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.751151ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.837705 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.0076ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.842951 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.12943ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.848901 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.856725ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.855206 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [6.227602ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.860511 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.219973ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.865873 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.269016ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.871796 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.828773ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.877078 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.200094ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.881450 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.259955ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.886289 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.740656ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.890817 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.437247ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.895214 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.286424ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.899621 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.328336ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.904428 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.719554ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.909130 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.613888ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.913633 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.397579ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.918459 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.711422ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.923782 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.214135ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.928836 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.956975ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.933788 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.831339ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.939125 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.21713ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.943948 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.686515ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.948804 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.755667ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.953714 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.78409ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.958800 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.942965ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.963269 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.367724ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.968072 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.718783ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.972753 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.58105ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.977364 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.513219ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.981860 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.392611ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.986688 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.740986ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.991538 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.742338ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:42.996062 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.440972ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.000598 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.410948ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.005538 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.836286ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.009855 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.232655ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.014444 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.503115ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.018936 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.370899ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.024499 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.456402ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.029486 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.89957ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.035445 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.860229ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.040622 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.098033ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.045162 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.475684ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.049523 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.271161ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.054139 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.542011ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.058578 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.342566ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.062825 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.164183ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.068174 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.255266ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.073738 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.460689ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.078937 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.119686ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.083936 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.904548ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.088592 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.562391ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.093241 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.566698ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.098583 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.252942ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.103913 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.253343ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.108468 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.490045ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.112918 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.336338ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.118188 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.210079ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.123670 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.388122ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.129317 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.538945ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.134825 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.416774ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.140004 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.098214ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.145045 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.956634ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.149151 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.008393ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.153523 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.284411ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.159854 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [6.229815ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.165482 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.521559ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.173405 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [7.823992ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.177919 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.41199ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.182428 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.43228ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.186492 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [3.980532ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.208465 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [21.856888ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.221862 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [13.25054ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.227423 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.456664ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.233465 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.682026ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.238317 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.763799ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.242883 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.465068ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.248482 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.500427ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.254838 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [6.267221ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.261069 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [6.13784ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.265773 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [4.58197ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
15:50:43.270954 POST /session/176dc6e0-d100-425b-afb1-4f03570f17b3/element [5.093667ms] ERR:404 body={"strategy":"-android uiautomator","selector":"new UiSelector().resourceIdMatches(\".*MENU.*\")"}
